"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"mc02a_mc02-010.jpg","12/2/22","52538664631 Here is of <b>Bolete</b> mushroom with pores instead of gills growing in leaf mulch under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) trees in the dribble today. I believe this is the <b>Oak-Loving Bolete</b> (<i>Boletus dryophilus</i> aka <i>Xerocomellus dryophilus</i>), but there are a number of similar species. That patch of white mold on the right is the ""<b>Bolete Eater</b>"" (<i>Hypomyces chrysospermus</i>) fungus that quickly engulf the the fungus. Note how the stem has blue stains where I touched it. There are other mushrooms that stain blue, but this isn't one of those. These mushrooms are said to be edible but not choice. I haven't tried them, mostly because they are nearly always parasitized by the Bolete Eater which is not appetizing. Look close, there is a tiny <i>Mycena</i> mushroom under the large one! (San Marcos Pass, 2 December 2022)","34.512913","-119.813772","16","San Marcos Pass","United States","California","Coast Live Oak; Oak-Loving Bolete; Bolete Eater","Boletus dryophilus; Xerocomellus dryophilus","Quercus agrifolia; Hypomyces chrysospermus","Fagaceae; Boletaceae; Hypocreaceae","2022-12-02"
"mc02b_mc02-005.jpg","12/2/22","52538186022 This is a <b>Horsehair Fungus</b> (<i>Marasmius androsaceus</i> aka <i>Gymnopus androsaceus</i> aka <i>Setulipes androsaceus</i>) mushroom growing in the mulch under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) trees in the woods today. Or maybe this one is <i>Marasmius quercophilus</i> aka <i>Gymnopus quercophilus</i> that favors oaks? (Those darn mycologists!) Whatever it is, the fungus has spread to the nearby fallen leaves which is sprouting horsehair-like rhizomorphs that will never produce mushrooms. I got this photo above our retaining wall which makes a perfect window into the floor of the woods at eye level. This is the first proper mushrooms I've found there this season, and I've been waiting for them! (San Marcos Pass, 2 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Horsehair Fungus; Coast Live Oak","Marasmius androsaceus; Gymnopus androsaceus; Setulipes androsaceus; Marasmius quercophilus; Gymnopus quercophilus","Quercus agrifolia","Fagaceae","2022-12-02"
"mc02c_mb27-013.jpg","12/2/22","52538646681 This is a ""just a fly"" (<i>Diptera</i>) on a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>) in the woods today. HFDF! (San Marcos Pass, 27 November 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Scrub Oak; fly","Quercus berberidifolia","Diptera","Fagaceae","2022-12-02"
"mc03a_mc03-024.jpg","12/3/22","52540706501 This is tiny <b>Orb-Weaver Spider</b> (<i>Araneus</i>, <i>Araneidae</i>) spider hiding in a leaf of <b>Southern Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) in the woods today. I believe this one is either <i>Araneus bispinosus</i> or <i>Araneus montereyensis</i>, probably the former, see Alice Abelia's comment on <a href=""https://www.flickr.com/photos/treebeard/26627164925/"">this photo</a>. (San Marcos Pass, 3 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Orb-Weaver Spider; Southern Bush Monkeyflower","Araneus bispinosus; Araneus montereyensis","Diplacus longiflorus","Araneidae; Phrymaceae","2022-12-03"
"mc03b_mc03-006.jpg","12/3/22","52540694901 This is a bank of newly revived liverworts (<i>Marchantiophyta</i>) growing on sandstone in the woods today. I believe these are the <b>California Liverwort</b> (<i>Asterella californica</i>). These liverworts fade to black as they dry out and recover in a day with some rain, compare compare <a href=""https://www.flickr.com/photos/treebeard/51923300140/"">this photo</a>. In time they will develop little sexual sporophytes, see <a href=""https://www.flickr.com/photos/treebeard/32272621554/"">this photo</a>. (San Marcos Pass, 3 December 2022)","34.514707","-119.814298","16","San Marcos Pass","United States","California","California Liverwort","Asterella californica",NA,"Aytoniaceae","2022-12-03"
"mc03c_mc03-017.jpg","12/3/22","52541213728 Here are a pair of very similar ""oak apple"" galls growing on very different oaks in the woods. I got both these photos today. On the left is a gall of the <b>Live Oak Apple Gall Wasp</b> (<i>Callirhytis quercuspomiformis</i>) growing on a branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). On the right is a gall of the <b>California Gall Wasp</b> (<i>Andricus quercuscalifornicus</i>) growing on a branch of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>). It's interesting that the large gall is accompanied by a smaller different gall on the same branch. Scrub Oak is a ""white oak"" and Coast Live Oak is a ""black oak"". They have different galls, which is sometimes useful for telling our many different oaks apart. Both gall wasps are in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i>. (San Marcos Pass, 3 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Live Oak Apple Gall Wasp; Coast Live Oak; California Gall Wasp; Scrub Oak","Quercus agrifolia","Callirhytis quercuspomiformis; Andricus quercuscalifornicus; Quercus berberidifolia","Fagaceae; Cynipidae","2022-12-03"
"mc04a_mc04-011.jpg","12/4/22","52543381349 I found these mushrooms in the oak mulch in the woods today. I reckon they are genus <i>Lepiota</i>, but I won't try to identify them. (San Marcos Pass, 4 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California",NA,"Lepiota",NA,NA,"2022-12-04"
"mc04b_mc04-005.jpg","12/4/22","52543361709 Here are mushrooms growing in the oak mulch above our retaining wall -- with raindrops! (San Marcos Pass, 4 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2022-12-04"
"mc04c_mc03-010.jpg","12/4/22","52542588947 This is another tiny spider of a <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) hiding from the rain under cap of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) that has gone to seed in the woods yesterday. It's probably the same spider I showed a in <a href=""https://www.flickr.com/photos/treebeard/52534963964/"">this photo</a>. (San Marcos Pass, 3 December 2022)","34.513275","-119.812924","16","San Marcos Pass","United States","California","Green Lynx Spider; Telegraph Weed","Peucetia","Heterotheca grandiflora","Oxyopidae; Asteraceae","2022-12-04"
"mc05a_mc05-014.jpg","12/5/22","52546523927 Here is hand-sized <b>Banana Slug</b> making its way through the woods today. These large slugs are 6-8 inches long. This is probably the <b>Southern Pacific Banana Slug</b> (<i>Ariolimax stramineus</i>), see <a href=""https://paradisereserve.ucnrs.org/BananaSlug.html"" rel=""noreferrer nofollow"">this notice</a> by a local biologist. They are something that the rain brings, and they seem to disappear between storms. I don't know where they hide, and it's a mystery to me how they survive our hot dry summers. I regard these slugs as ""environmental indicators"" of the kind of place I want to live, and I love finding them near home. (San Marcos Pass, 5 December 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Southern Pacific Banana Slug","Ariolimax stramineus",NA,"Ariolimacidae","2022-12-05"
"mc05b_mc05-007.jpg","12/5/22","52547419165 Here are tiny fan-shaped mushrooms on a stick. (San Marcos Pass, 5 December 2022)","34.513125","-119.812613","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2022-12-05"
"mc05c_mc05-031.jpg","12/5/22","52547233829 Here are many galled flowers of native <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>). I say they are galled flowers and not fruit, but they must be the galled ovaries of flowers -- see <a href=""https://www.flickr.com/photos/treebeard/16840903567/"">this photo</a>. That odd beaked shape is typical. I'm pretty sure these are the work of a <b>Gall Midge</b> (<i>Cecidomyiidae</i>, <i>Diptera</i>), see <a href=""https://www.flickr.com/photos/treebeard/51158540911/"">this photo</a> of an emerging adult. (San Marcos Pass, 5 December 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","California Coffeeberry; Gall Midge","Frangula californica","Cecidomyiidae","Rhamnaceae; Cecidomyiidae","2022-12-05"
"mc06a_mc06-031.jpg","12/6/22","52548163070 I'm pretty sure this is a bristly <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>) on a <b>Prickly Pear</b> cactus fruit in the garden today. It was caught in the recent rain. Maybe it's genus <i>Peleteria</i>? This fly is not much larger than a house fly, but it's much more interesting -- what a bristly little beast it is! (San Marcos Pass, 6 December 2022)","34.513275","-119.812924","16","San Marcos Pass","United States","California","Tachinid Fly; Prickly Pear","Peleteria",NA,"Tachinidae","2022-12-06"
"mc06b_mc06-009.jpg","12/6/22","52548218608 I these are tiny <i>Mycena</i> mushrooms growing in the mulch under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) leaves and old <b>Hummingbird Sage</b> (<i>Salvia spathacea</i>, <i>Lamiaceae</i>) in the woods today. There are hoards of the mushrooms starting to appear under the trees right now, and I reckon they'll last as long as the woods stay wet. (San Marcos Pass, 6 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Coast Live Oak; Hummingbird Sage","Mycena","Quercus agrifolia; Salvia spathacea","Fagaceae; Lamiaceae; Mycenaceae","2022-12-06"
"mc06c_mc05-018.jpg","12/6/22","52548211873 Here are a mating pair of <b>Western Black-legged Ticks</b> (<i>Ixodes pacificus</i>) on an old grass stem in the woods a yesterday. It's almost Wednesday, so happy Insect Hump Day -- even though ticks are arachnids and not insects. (San Marcos Pass, 5 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Western Black-legged Ticks","Ixodes pacificus",NA,"Ixodidae","2022-12-06"
"mc07a_mc06-029.jpg","12/7/22","52550276579 Here is a winged ""alate"" <b>Ant</b> (family <i>Formicidae</i>, <i>Hymenoptera</i>) on of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) that has gone to seed in the woods yesterday. (San Marcos Pass, 6 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Ant; Telegraph Weed","Formicidae","Heterotheca grandiflora","Formicidae; Asteraceae","2022-12-07"
"mc07b_mc06-024.jpg","12/7/22","52550451675 This is another tiny spider of a <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) hiding from the rain under cap of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) that has gone to seed in the woods yesterday. It's probably the same spider I showed a in <a href=""https://www.flickr.com/photos/treebeard/52542588947/"">this photo</a>. (San Marcos Pass, 6 December 2022)","34.512586","-119.813257","16","San Marcos Pass","United States","California","Green Lynx Spider; Telegraph Weed","Peucetia","Heterotheca grandiflora","Oxyopidae; Asteraceae","2022-12-07"
"mc07c_mc05-009.jpg","12/7/22","52549972086 This is web of a <b>Orb-Weaver Spider</b> (<i>Araneus</i>, <i>Araneidae</i>) in the cactus patch in front of our house. Happy Web Webnesday! (San Marcos Pass, 5 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Orb-Weaver Spider","Araneus",NA,"Araneidae","2022-12-07"
"mc08a_mc08-020.jpg","12/8/22","52551681356 Here is a little a forest of toothpick-thin <b>Fairy Hair</b> (<i>Macrotyphula juncea</i>) fungi growing from the woodland mulch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) leaves today. They are pretty common in the dark parts of the woods where the sun never shines, but you have to get down on your hands and knees to find them. What a wonderful myco-world this is! (San Marcos Pass, 8 December 2022)","34.512913","-119.813772","16","San Marcos Pass","United States","California","Fairy Hair; Coast Live Oak","Macrotyphula juncea","Quercus agrifolia","Fagaceae; Brassicaceae","2022-12-08"
"mc08b_mc08-012.jpg","12/8/22","52551199912 I believe this is the nymph of a <b>true bug</b> (<i>Heteroptera</i>, <i>Hemiptera</i>) tucked into a boat-like seed capsule of <b>Southern Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) in the woods today. I've seen other critters use these little boats for shelter, try to <a href=""https://www.flickr.com/search/?user_id=57689181%40N00&page=&view_all=1&text=Monkeyflower%20seed%20"">search my photos</a>. HBBBT! (San Marcos Pass, 8 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","true bug; Southern Bush Monkeyflower","Heteroptera","Diplacus longiflorus","Phrymaceae","2022-12-08"
"mc08c_mc05-033.jpg","12/8/22","52551190717 This is tiny <b>Orb-Weaver Spider</b> (<i>Araneus</i>, <i>Araneidae</i>) spider hiding in a leaf of<b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. I believe this one is either <i>Araneus bispinosus</i> or <i>Araneus montereyensis</i>, probably the former, see Alice Abelia's comment on <a href=""https://www.flickr.com/photos/treebeard/26627164925/"">this photo</a>. Compare this <a href=""https://www.flickr.com/photos/treebeard/52540706501/"">this photo</a>. HBBBT! (San Marcos Pass, 5 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Orb-Weaver Spider; Coast Live Oak","Araneus bispinosus; Araneus montereyensis","Quercus agrifolia","Araneidae; Fagaceae","2022-12-08"
"mc09a_mc08-026.jpg","12/9/22","52553965345 This is yet another photo of the bristly <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>) on a <b>Prickly Pear</b> cactus fruit in the garden -- taken the following day of my previous photos. It was caught in the recent rain. Maybe it's genus <i>Peleteria</i>? HFDF! (San Marcos Pass, 8 December 2022)","34.511914","-119.818418","16","San Marcos Pass","United States","California","Tachinid Fly; Prickly Pear","Peleteria",NA,"Tachinidae","2022-12-09"
"mc09b_mc07-005.jpg","12/9/22","52553771104 This is another photo of a bristly <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>) on a <b>Prickly Pear</b> cactus fruit in the garden -- taken the following day of my previous photo. It was caught in the recent rain. Maybe it's genus <i>Peleteria</i>? HFDF! (San Marcos Pass, 7 December 2022)","34.512586","-119.813257","16","San Marcos Pass","United States","California","Tachinid Fly; Prickly Pear","Peleteria",NA,"Tachinidae","2022-12-09"
"mc09c_mc06-034.jpg","12/9/22","52553939960 I'm pretty sure this is a bristly <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>) on a <b>Prickly Pear</b> cactus fruit in the garden a couple of days ago. It was caught in the recent rain. Maybe it's genus <i>Peleteria</i>? This fly is not much larger than a house fly, but it's much more interesting -- what a bristly little beast it is! (San Marcos Pass, 6 December 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tachinid Fly; Prickly Pear","Peleteria",NA,"Tachinidae","2022-12-09"
"mc10a_mc10-006.jpg","12/10/22","52555872933 This is a lovely native <b>Madrone</b> (<i>Arbutus menziesii</i>, <i>Ericaceae</i>) tree in the rain this morning. They have beautiful foliage and smooth bark like skin. (San Marcos Pass, 10 December 2022)","34.512011","-119.814341","16","San Marcos Pass","United States","California","Madrone","Arbutus menziesii",NA,"Ericaceae","2022-12-10"
