"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"e326b_e325-056.jpg","3/26/14","13436717243 This is one of our <b>Southern Mule Deer</b> (<i>Odocoileus hemionus</i> - maybe <i>O. h. fuliginatus</i>?) standing in a clump of <b>Giant Rye Grass</b> (<i>Leymus condensatus</i>) in the <i>Poaceae</i> plant family. It's been nibbling new leaves of native <b>Nuttall's Snowberry</b> (<i>Symphoricarpos mollis</i> or kin) in the <i>Caprifoliaceae</i> plant family, see my [Previous] photo. It's on the native hillside above our garden. I got this photo as the light was fading last night. The deer is actually tawny in color, but this is how the photo came out. (San Marcos Pass, 25 March 2014)","34.512745","-119.813128","16","San Marcos Pass","United States","California","Southern Mule Deer; Giant Rye Grass; Nuttall's Snowberry","Odocoileus hemionus; O. h. fuliginatus; Leymus condensatus; Poaceae; Symphoricarpos mollis; Caprifoliaceae","Odocoileus hemionus; O. h. fuliginatus; Leymus condensatus; Poaceae; Symphoricarpos mollis; Caprifoliaceae","Poaceae; Caprifoliaceae","2014-03-26"
"e326c_e325-050.jpg","3/26/14","13436385485 This is one of our <b>Southern Mule Deer</b> (<i>Odocoileus hemionus</i> - maybe <i>O. h. fuliginatus</i>?) nibbling new leaves of native <b>Nuttall's Snowberry</b> (<i>Symphoricarpos mollis</i> or kin) in the <i>Caprifoliaceae</i> plant family. It's on the native hillside above our garden, mostly Snowberry, Blackberry, and Hummingbird Sage in this photo. I got this photo as the light was fading last night. The deer is actually tawny in color, but this is how the photo came out. (San Marcos Pass, 25 March 2014)","34.512745","-119.813128","16","San Marcos Pass","United States","California","Southern Mule Deer; Nuttall's Snowberry","Odocoileus hemionus; O. h. fuliginatus; Symphoricarpos mollis; Caprifoliaceae","Odocoileus hemionus; O. h. fuliginatus; Symphoricarpos mollis; Caprifoliaceae","Caprifoliaceae","2014-03-26"
"e326d_e324-038.jpg","3/26/14","13436542614 I'm pretty sure this is a new flowering plant of native <b>Pacific Sanicle</b> (<i>Sanicula crassicaulis</i>) in the <i>Apiaceae</i>plant family. The leaves are palmate and toothed, but relatively simple. We have a number of different Sanicle plants in the mountains that all have similar balls of yellow flowers but different foliage. This is the one we mostly have at home, but I haven't found it flowering yet. (Aliso Canyon trail, Paradise, Santa Ynez River, 24 March 2014) <p>This one is growing on soil scorched by the White Fire last May. Like my last two photos, I don't think of this as a fire follower. The difference is that real fire followers <i>disappear</i> after a few years, and these will stick around. Growing on a burn does give a nice view of the plant though!","34.550344","-119.785898","16","Aliso Canyon trail","United States","California","Pacific Sanicle","Sanicula crassicaulis; Apiaceae; disappear","Sanicula crassicaulis; Apiaceae; disappear","Apiaceae","2014-03-26"
"e326e_e324-053.jpg","3/26/14","13436149703 I'm pretty sure this is a new flowering plant of native <i>Sanicula arguta</i> in the <i>Apiaceae</i>plant family. The leaves are sharply toothed and look almost palmate because of their long midrib. We have a number of different Sanicle species in the mountains that all have similar balls of yellow flowers but different foliage. They are confusing, but also interesting because there are so many different kinds. (Aliso Canyon trail, Paradise, Santa Ynez River, 24 March 2014) <p>This one is growing on soil scorched by the White Fire last May. Like my [Last] photo and my [Next] one, I don't think of this as a fire follower. The difference is that real fire followers <i>disappear</i> after a few years, and these will stick around. Growing on a burn does give a nice view of the plant though!","34.552376","-119.785641","16","Aliso Canyon trail","United States","California",NA,"Sanicula arguta; Apiaceae; disappear","Sanicula arguta; Apiaceae; disappear","Apiaceae","2014-03-26"
"e326f_e324-016.jpg","3/26/14","13435954343 These are pretty new flowers of <b>Chinese Houses</b> (<i>Collinsia heterophylla</i>) in the <i>Scrophulariaceae</i> or <i>Plantaginaceae</i> plant family, growing on rocky soil that was burned by the White Fire last May. (Aliso Canyon trail, Paradise, Santa Ynez River, 24 March 2014) <p>These wildflowers are following a wildfire, but I don't think of them as fire followers. The difference is that real fire followers <i>disappear</i> after a few years, and these will stick around.","34.545837","-119.787014","16","Aliso Canyon trail","United States","California","Chinese Houses","Collinsia heterophylla; Scrophulariaceae; Plantaginaceae; disappear","Collinsia heterophylla; Scrophulariaceae; Plantaginaceae; disappear","Scrophulariaceae; Plantaginaceae","2014-03-26"
"e327a_e327-023.jpg","3/27/14","13457887574 These are the first new flowers I've found this year on a native <b>Madrone</b> (<i>Arbutus menziesii</i>) tree in the <i>Ericaceae</i> plant family. I really wasn't expecting to see any flowers in this drought year, but here they are. The flowers are lovely little urns, like manzanita. (San Marcos Pass, 27 March 2014) <p>It was windy this morning and very windy later today. We only got 1/10 inch from our ""storm"" yesterday, and the winds might suck up more moisture than the storm brings.","34.529399","-119.833824","15","San Marcos Pass","United States","California","Madrone","Arbutus menziesii",NA,"Ericaceae","2014-03-27"
"e327b_e327-031.jpg","3/27/14","13457506433 Here are the first open flowers I've seen this year on native <b>California Ash</b> (<i>Fraxinus dipetala</i>) in the <i>Oleaceae</i> plant family. It's a striking shrub or small tree with odd-pinnate leaves. I expect it near the river, but there's also an odd shrub up here in the mountains. (Santa Ynez Valley, 27 March 2014)","34.542567","-119.869004","16","Santa Ynez Valley","United States","California","California Ash","Fraxinus dipetala; Oleaceae","Fraxinus dipetala; Oleaceae","Oleaceae","2014-03-27"
"e327c_e327-004.jpg","3/27/14","13456805503 I've been confused by local <b>Paintbrush</b> (genus <i>Castilleja</i>) in the <i>Orobanchaceae</i> (formerly <i>Scrophulariaceae</i>) plant family. Thanks to thanks to <a href=""http://www.flickr.com/photos/mark_egger_castilleja/"">Mark Egger</a>, I'm now trying to get them straight. See our discussion at <a href=""http://www.flickr.com/photos/treebeard/13341119965/"">this photo</a>. <p>I'm pretty sure the plant on the left is the <b>Wavyleaf Indian Paintbrush</b> (<i>Castilleja martinii</i> aka <i>Castilleja applegatei</i> ssp. <i>martinii</i>. They are quite glandular, even below the flowers - the leaves feel sticky, almost slimy. And I believe the plants on the right are <b>Indian Paintbrush</b> (<i>Castilleja affinis</i>) with non-glandular leaves below the flowers. The foliage looks very different. Both are growing on San Marcos Pass, but on different hillsides. I hope I have this right! (San Marcos Pass, 27 March 2014)","34.511631","-119.818053","15","San Marcos Pass","United States","California","Paintbrush; Wavyleaf Indian Paintbrush; Indian Paintbrush","Castilleja; Orobanchaceae; Scrophulariaceae; Castilleja martinii; Castilleja applegatei; martinii; Castilleja affinis","Castilleja; Orobanchaceae; Scrophulariaceae; Castilleja martinii; Castilleja applegatei; martinii; Castilleja affinis","Orobanchaceae; Scrophulariaceae","2014-03-27"
"e327d_e327-016.jpg","3/27/14","13456852184 This is a gall on a stem of <b>California Fuschia</b> (<i>Epilobium canum</i> aka <i>Zauschneria californica</i>) in the <i>Onagraceae</i> plant family. The gall may be caused by a <b>moth</b> in the genus <i>Mompha</i>, family <i>Momphidae</i>, <i>Lepidoptera</i>. I have vague memories of finding them by the coast, but the only <a href=""http://www.flickr.com/photos/treebeard/12061682996/"">other photo</a> I have of them is an old one from Santa Cruz Island. They are not common in the mountains. (San Marcos Pass, 27 March 2014)","34.523671","-119.832912","16","San Marcos Pass","United States","California","California Fuschia; moth","Epilobium canum; Zauschneria californica; Onagraceae; Mompha; Momphidae; Lepidoptera","Epilobium canum; Zauschneria californica; Onagraceae; Mompha; Momphidae; Lepidoptera","Onagraceae; Momphidae","2014-03-27"
"e327e_e326-006.jpg","3/27/14","13456613734 These are odd insect galls on new spring leaves of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the <i>Fagaceae</i> plant family. I'm not sure whose gall they are. I think ""Painted Toenail Gall"" would be a perfect name for this gall! (San Marcos Pass, 26 March 2014) <p>In this <a href=""http://www.flickr.com/photos/treebeard/13230425015/"">previous photo</a>, I thought it might be the gall of a <b>Ball Gall Wasp</b> (<i>Callirhytis perfoveata</i>, <i>Cynipidae</i>, <i>Hymenoptera</i>) - but it really doesn't look like a ball at all. Coast Live Oaks are not big gall producers compared to Scrub and Valley Oaks, so any galls on them are interesting.","34.513098","-119.813053","15","<i>Callirhytis perfoveata</i>","United States","California","Coast Live Oak; Ball Gall Wasp","Quercus agrifolia; Fagaceae; Callirhytis perfoveata; Cynipidae; Hymenoptera","Quercus agrifolia; Fagaceae; Callirhytis perfoveata; Cynipidae; Hymenoptera","Fagaceae; Cynipidae","2014-03-27"
"e327f_e327-025.jpg","3/27/14","13456076295 This is a large colony of dying <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) in the <i>Ericaceae</i> plant family. I'm pretty sure it's drought stress that's doing them in, and I don't think this will be the last of this we see in this drought year. I got this photo from Stagecoach Road, looking across the canyon with my telephoto/macro lens. I would like to get closer, but I need permission from the <a href=""http://www.sanmarcoscamp.com/"" rel=""nofollow"">San Marcos Christian Camp</a> to get access. I'll see what I can do. (San Marcos Pass, 27 March 2014)","34.529399","-119.833824","15","San Marcos Pass","United States","California","Bigberry Manzanita","Arctostaphylos glauca",NA,"Ericaceae","2014-03-27"
"e328a_e328-026.jpg","3/28/14","13477571285 This is a stunning <b>Bramble Hairstreak</b> (<i>Callophrys dumetorum</i>) butterfly perched on a branch of native <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>) in the <i>Fabaceae</i> plant family. This is an 800x800 crop from my original 4800x3200 photo, in DX mode. I know it's not a great photo, but it's a record shot - the first one I've managed to photograph this year. There is time for better photos! (San Marcos Pass, 28 March 2014) <p>All my photos today have a critter in there *somewhere*. It was a pleasant day - a bit breezy, but aren't they all. We have a chance of a (small) rain tomorrow night, and again on Monday, and maybe again later in the week.","34.517837","-119.794868","16","small) rain tomorrow night","United States","California","Bramble Hairstreak; Deerweed","Callophrys dumetorum; Lotus scoparius; Acmispon glaber; Fabaceae","Callophrys dumetorum; Lotus scoparius; Acmispon glaber; Fabaceae","Fabaceae","2014-03-28"
"e328b_e328-038.jpg","3/28/14","13477496673 This is a little nymph of a <b>Katydid</b> (suborder <i>Ensifera</i>, in the order <i>Orthoptera</i>) - probably a <b>California Angle-winged Katydid</b> (<i>Microcentrum californicum</i>) in the family <i>Tettigoniidae</i>. It's perched on an odd yellow flower of <b>Pitcher Sage</b> (<i>Lepechinia calycina</i>) in the <i>Lamiaceae</i> plant family. The flowers are usually white, but sometimes the buds are yellow like this. (San Marcos Pass, 28 March 2014)","34.519675","-119.797282","16","San Marcos Pass","United States","California","Katydid; California Angle-winged Katydid; Pitcher Sage","Ensifera; Orthoptera; Microcentrum californicum; Tettigoniidae; Lepechinia calycina; Lamiaceae","Ensifera; Orthoptera; Microcentrum californicum; Tettigoniidae; Lepechinia calycina; Lamiaceae","Tettigoniidae; Lamiaceae","2014-03-28"
"e328c_e328-044.jpg","3/28/14","13477425614 This is the tiny nymph of a <b>Planthopper</b> insect in the superfamily <i>Fulgoroidea</i> of the old insect order <i>Homoptera</i>, now considered the suborder <i>Auchenorrhyncha</i> of the <i>Hemiptera</i>. It's on a leaf of <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>) in the <i>Rhamnaceae</i> plant family. (San Marcos Pass, 28 March 2014) <p>I got this photo at 1:1 magnification with my macro lens. The planthopper is about 730 pixels long in my original photo, and my camera sensor in DX mode is 23.4 mm wide. So the size of this critter is 23.4x730/4800 = 3.6 mm, a bit over 1.8 inch.","34.519287","-119.795876","16","San Marcos Pass","United States","California","Planthopper; Greenbark Ceanothus","Fulgoroidea; Homoptera; Auchenorrhyncha; Hemiptera; Ceanothus spinosus; Rhamnaceae","Fulgoroidea; Homoptera; Auchenorrhyncha; Hemiptera; Ceanothus spinosus; Rhamnaceae","Rhamnaceae","2014-03-28"
"e328d_e328-007.jpg","3/28/14","13476730985 This is a new flower of <i>Western Morning-Glory</i> (<i>Calystegia purpurata</i>) in the <i>Convulvulaceae</i> plant family. It has bracts below the calyx of the flower rather than overlapping the calyx. There are a few of these (very few) flowering along my trail today. Look at all the little <b>Beetles</b> (<i>Coleoptera</i>) on the flower! (San Marcos Pass, 28 March 2014) <p>This one is different from the <b>Coastal Morning-Glory</b> (<i>Calystegia macrostegia</i> ssp. <i>cyclostegia</i>) that overruns the south-facing side of our mountains after a wildfire. See this <a href=""http://us.fotolog.com/treebeard/61783195/"" rel=""nofollow"">old photo at Fotolog</a>.","34.516732","-119.794363","16","San Marcos Pass","United States","California","Beetles; Coastal Morning-Glory","Western Morning-Glory; Calystegia purpurata; Convulvulaceae; Coleoptera; Calystegia macrostegia; cyclostegia","Western Morning-Glory; Calystegia purpurata; Convulvulaceae; Coleoptera; Calystegia macrostegia; cyclostegia","Convulvulaceae","2014-03-28"
